EventId,ID_Chunk,AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
33026,2225.0,0.642732196157386,3.213555226526836,2.2755864346775176,1.7522834634320006,6.835989778691104,2.287941793137559,0.9471525157476322,-2.1980246693506693,-2.1331308916533445,-0.5140900052174473,-3.294890986315309,1.4713918438101459,-4.30193174872187,-0.8876562674825621
33026,2226.0,-1.621775782575071,-0.9433520366690118,-2.2217807747207168,-0.9947126299724367,-6.400733627000818,-2.3517056918566546,-0.15998842753142384,-2.6496348209104994,-1.687638544519512,-2.4167743292919717,-0.15850261939687016,3.5848904534736477,-0.87377900269097,1.9452956582725953
33026,2227.0,1.3259945879417678,-0.7980441074564304,0.5234606374550452,1.2449129218023032,3.823924447451706,1.8935835901840576,-0.3599039895429108,4.219631670004439,3.784004301206977,1.8768022976977932,1.8909666910074847,-3.6948057354564092,3.24998134207161,0.6795440731673139
33026,2228.0,0.5937145647301278,1.9615545504155527,2.2644491235091238,-0.1881240782448046,-0.9510046766081821,0.08154311038719797,1.7563605295740352,-0.26207667796528256,0.06130974268768341,1.4057108581074402,4.448273056481121,4.270403948250809,2.2349322384177306,1.3258014322935168
33026,2229.0,-1.4191878835587914,-0.3553934221390591,-3.3769683942498325,0.14750245570140663,0.8788814824584854,-2.554230987634778,-3.1206854470446856,-5.470317194112344,-5.797311387233311,-4.684257839664085,-13.094415327371486,-7.326466994636185,-7.810643936683256,-7.559169298850723
33026,2230.0,0.8208716419997586,-0.29923637186646346,1.8995171108283238,-0.5282385866737513,-1.5020498332690266,3.19615329549805,3.8174648525508523,7.78250246221868,8.510574647719238,6.543626836005238,11.757386758927833,6.479553343504822,6.072263925847178,7.061337451680139
33026,2231.0,-1.349615603754721,-4.115214093055677,-1.9764706336884856,-1.9793171929326228,-2.814087482584327,-1.5922795532327925,-2.6458886341190784,-3.7892718296047256,-4.761774150662482,-4.650996670149432,-5.720245254731804,-5.081799238272026,-3.4984335620774267,-3.2974918771156716
33026,2232.0,2.874031771368468,-2.717547522848804,4.795031309342985,4.313798308451521,5.691227127802588,-0.9462077314181947,-0.25150988002348384,0.3089903710925519,0.4959396308552968,3.817120823334097,9.1108361329288,7.122005852768222,8.104340624433036,5.90196962131327
33026,2233.0,-2.7620507059556445,18.35724954200932,-6.2306478914022385,-4.06620102797698,-3.3210443954674176,2.2034534911447246,0.12424465685584352,-3.971170412598962,-2.2463205597522773,-7.221160682490204,-14.024243328614194,-10.020016307071732,-12.969824813588211,-8.636367026856242
33026,2234.0,1.4198741014573137,-12.266445866806862,3.861912563047767,3.721426274273032,1.4465950701397041,-0.663028282271604,2.8380363692054367,8.086161127265697,4.551087280729977,7.158261818177884,7.327336101974975,8.567026460953887,8.402649999717333,3.6731104086369726
33026,2235.0,-0.33105686112101296,-7.8849752162006475,0.22214076950078265,-2.1309556224335076,-1.8018123321718846,-0.9373726143675292,-3.7281530928295794,-6.220670651379752,-2.083021487026798,-2.599846071573026,1.612827865374598,0.34413841572240855,-0.29664827333362,2.612242147655774
33026,2236.0,-0.1365680109070837,7.675378558807282,-1.9443340178320305,-0.8292816959395779,0.09941583721088065,1.313235377538426,2.736130676103791,1.3692361641583766,-0.6713406482013866,0.018090429103004624,-1.7791007074293042,-3.4859193333587335,-1.877961481360689,-1.1301393223382519
33026,2237.0,-1.1186345352869331,3.785895483594654,-0.33182488182295344,-1.0178949062099854,2.3793796714571585,-0.42217482889365243,-0.8384227743042452,-0.30338077042877387,-1.0484574434260878,-1.4622654089304028,-2.2826860978343824,-4.922229852561838,-2.0943130859522476,-3.7194995663476647
33026,2238.0,3.4683941004354786,-0.1620185789514501,4.230222896061928,8.11017380674403,0.12414533935202599,0.0257114114831829,1.177467832958481,7.342124260448841,8.982941851845762,6.007986925284683,6.433839409702166,10.508012097106576,8.029318732650111,5.573687001249315
33026,2239.0,-4.70760214645809,-8.97026812575023,-6.065021119886236,-9.776189686792232,-2.760877788184576,-1.3157368253013004,-3.5505624294714906,-12.830370588754135,-14.581326025150183,-9.762845001684216,-8.968683242861278,-4.03486542991892,-10.763976524139373,-7.27869073294524
33026,2240.0,4.333063838244524,7.934810357624134,6.0495158674469565,2.6165014909856588,2.446588686297723,2.2335944679780404,4.3126533939712886,7.643119960575838,8.095863744190904,5.587125409320883,6.574241670513796,-1.6763213930148417,6.863032874391198,9.269306494830776
33026,2241.0,-2.8649868225876602,-1.561902293107611,-3.785138403703016,3.732632805566073,-1.733921247020227,-1.4031920603265036,-3.5239442095155447,-0.6724243295442776,1.31395622136694,1.007328600944664,-1.7713605801428791,-1.206540776250126,0.35762775133338565,-5.980051511091606
33026,2242.0,1.3620630852246443,-0.3863505932742086,1.0945025109063522,-2.238233059303159,-0.4745343783052043,-0.576280345136837,0.361496271471367,-1.178890210933158,-1.725662369349255,-1.7608045779414176,1.2040188191180512,6.2208038112457835,-0.7275907437455302,1.629801660500224
33026,2243.0,0.8593680446040359,-2.634817122320783,0.37895858790591674,-2.5294008188393633,1.191116556007195,1.4075983685829563,4.327462594370569,2.5309832503331187,-1.4527128343943332,-0.5743385100811196,-2.25296354647962,-5.134250315097766,-4.2984453494923756,-0.36705268435540717
33026,2244.0,-1.3668701206991223,4.157041722526799,0.09908480402334519,2.7631456723242103,0.8741806167599329,-0.1196664338831468,-5.931503704330385,-2.371339132887009,2.0418778396270625,1.182616599714727,0.8462277076898239,-0.38940106053108536,3.772773329071498,0.2803186779438498
33026,2245.0,-0.9304067083404277,-1.6493363246515074,-21.752637411934824,0.26762802672885755,-3.2637166689497192,-0.31028392189284304,3.9317305711468293,1.7512022853189428,1.740397215360332,1.1997279368905822,-2.9247793841552685,-2.7935372677217423,-2.339934315741999,-2.4599443853177583
33026,2246.0,0.9266110584191019,-0.8208234450476439,49.400569578040916,-0.785564301342454,3.2356643127660973,-1.7492222979118317,-3.9181872702637754,-4.590263618504263,-7.155813307806319,-3.253892299059924,4.756504958522598,8.230255912163909,3.982063587391224,1.9695973498112593
33026,2247.0,1.3465615169444618,0.8007344522153765,-5.779406586862557,-2.2223342814695712,0.879960093867485,3.5133678875946046,4.877153804232375,6.5400999264654125,8.085703440143444,4.175029947133787,-0.02181389475882156,-3.594819528478581,-1.6442041776147285,1.149943639855401
33026,2248.0,-1.1320816518019932,-0.10397371262077115,-49.962085523137006,3.217141614738317,-2.5425728357399677,-2.438788055784972,-3.432562021926703,-1.6158280723431346,-3.4831372299041057,-2.5021381687374564,-2.9490725112089997,-7.7875927325642955,-1.2941752162701725,1.1000154073833102
33026,2249.0,-1.2343835377852734,-1.5300482187901814,15.957114599263011,-2.1960209052895365,-1.4224946707952064,-0.7620654019966047,1.821873480132929,0.4673453185735781,3.2808154280773785,1.6939569731301347,1.5169297424120813,9.592919898480258,0.999444220259015,-4.0339591906774075
33026,2250.0,1.2404109948758162,3.2257132462556655,24.810336662404552,1.8423973356682595,1.826873577784589,-0.7961004170949941,-3.845039209753658,-8.503255202096195,-10.389172328298518,-5.4477413357061195,-0.9671258900409612,4.701012336427887,-0.052436092055732075,0.4627453890018529
33026,2251.0,1.1777074245047636,-2.780635946351399,-8.995041888689869,-1.8749203580176363,1.898006724263432,5.4338856611253235,5.586060596868098,10.758330342549105,12.491046965918681,7.82906435025987,1.4353631832764826,-11.331943332418206,0.3544587649779487,3.5099116829411265
33026,2252.0,-1.824836626491308,-1.8369888660270632,-11.874301928133924,-1.8933332317556726,-3.4656566231321655,-4.162657731643982,-2.5531550724690604,-5.349337125742895,-8.2269538856476,-6.264418125582672,-3.6625543512758476,-2.245976369143289,-3.002621619498715,-4.9127866446706
33026,2253.0,-0.6580550368806577,1.5113925062813784,3.7148679663558255,2.695234271118238,-0.353829812023438,-2.7444718175865823,-2.154954601507832,-2.259661174319895,-1.3217903273694986,-0.692745483066858,-0.41572765554845503,9.010090442657471,-0.18047229003445153,1.8682973168184915
33026,2254.0,1.9550331050955982,5.028504521861134,9.824206329598727,3.9495938660044843,5.065253455957944,5.489690351130818,4.076911242259534,10.127898897436793,13.885851979270043,11.092569424366971,11.453603449585895,5.090189779674986,10.452479189381087,5.453783100185589
33026,2255.0,-0.2000203719463265,-3.1876925207726536,-4.8393489716814635,-4.934933372227221,-2.6380751718893194,-1.123630935157479,-1.622117512237125,-10.147283049343613,-13.638909673211398,-11.512787428154752,-10.635217193273409,-10.761110641827518,-10.592540558598525,-4.37829687149976
33026,2256.0,-2.111845250890248,-4.013509681060736,-4.982183510733851,-0.5962778685583956,-0.48558050416407283,-1.7573157142679072,-0.8299038866216186,2.9000524627415913,1.9838393502334597,1.3092254985635634,-1.7715339018719618,-1.8536835176835922,0.023116085198140013,-2.8617631181177003
33026,2257.0,0.9351181271588516,3.3395385692681288,3.5607462931385037,2.5070827416703736,-0.5346242352753308,-0.5590356691252296,-0.22841575273297465,1.580732390737868,4.002888093216548,5.2604694720843845,9.302161020389217,9.542929018286173,5.835861892413867,3.5794459901899707
33026,2258.0,2.304510313078474,2.495485708663491,3.061098975787832,1.6308231875641965,2.597697343394156,2.8232191141799525,1.3941423981286825,-0.762561882919222,-0.47842906801204066,-3.3657312241291137,-5.646536646462291,-2.941469696457599,-3.8734403585517327,2.2325033505398437
33026,2259.0,-1.4655962299021041,-1.5779553939480806,-2.1233217828524573,-2.7479045694398287,-0.56271241189447,1.0170673111290576,2.7403554913344195,2.0947297710166843,-2.1459070002104177,-0.3096972645354903,0.19516076763211387,-1.7658974709279889,2.9217518234004487,-3.6698403805124187
33026,2260.0,0.738244168459655,1.507030158808984,6.729478521389549,2.781646287574528,3.2918383099486093,-1.2448185243158782,0.6298936005939737,0.11835429827123534,4.239349221368602,6.861072116363612,3.024069474205259,0.10086460244766116,0.7360548526218871,2.0542834513469366
33026,2261.0,-7.071913586516931,-15.96084185073375,-39.372320497063185,-13.070475537019384,-21.78252015060944,-14.806026268245375,-27.532454149227192,-20.404864919274285,-18.74265182502929,-24.206059107360826,-17.423051523681536,-14.205596080445876,-15.398771829453878,-14.152050760924041
33026,2262.0,9.747312322443491,22.543742790981252,51.90219331194859,16.991228640069526,27.677891885172507,22.925061796818255,39.4953498543379,31.32904277749286,25.769379993916804,28.08861135752786,22.298311032544913,23.63086888318731,18.799641359653208,20.878587027632197
33026,2263.0,-0.2061403380960236,-0.8685697888152504,-0.8247245367588683,0.3016366478353021,-2.5052906193595703,-3.145284747832605,-4.206392026832688,-5.445806655626889,-1.3606285037023476,1.656973290079108,6.732618169604365,3.469494187437519,4.2474367028644515,0.5804377667256837
33026,2264.0,-5.891691635180713,-13.585940635601798,-31.25738760018564,-10.488057916986453,-12.143132045853736,-9.9843261338747,-19.48763448235138,-15.366887317904762,-17.84583961202439,-18.628703600687444,-23.574234340921986,-22.505815614525854,-17.550586879478303,-14.275104371600317
33026,2265.0,1.0428563554187988,3.119911004781617,4.648822058746344,1.5557195061442108,-0.06541489079651797,0.632953095520076,2.346346060997419,4.87731026879122,7.090817947881341,2.0927141693634397,5.07099281140221,7.726272782211868,2.873951070460791,1.8006646377949167
33026,2266.0,3.313391645755715,5.175548491618631,12.243774327241734,4.244613164299317,8.114780929160354,6.807507284174672,9.746885380813112,6.7205868323770055,4.551368502801562,8.509433395989657,8.517590014261977,3.7038283767944655,7.594075903592312,6.1685190416613125
33026,2267.0,-1.653977463261615,-3.6282242645025704,-3.0091150469317007,-2.6341414201267277,-3.006600687673867,-3.3720339218858264,-2.2003118139726254,-2.8771150482957353,-1.6103924350370704,-2.224923403049278,-3.169529816442882,-1.877892293667081,-2.2956622069186423,-1.1732553654507427
33026,2268.0,-0.8901926784278587,0.05532874027815993,-3.488535196298624,-0.40351554134213785,-2.538459099970936,-1.3129600921966222,-4.209365684818994,-4.987462523722623,-4.766598984001853,-4.366932926873609,-4.146324475109445,-3.3468939452713826,-2.9604201734581608,-3.409857504776639
33026,2269.0,1.4077417154561083,2.53636137180062,5.817767789538824,5.109371845614426,-0.6840717266423049,-0.8653168486292131,0.7809224457337258,3.794847995788352,3.3797304394779957,3.2011340194821365,4.491946966183114,9.119778900967646,2.5933951321260835,3.9366942519873263
33026,2270.0,-1.2746338546756881,-4.972974622515423,-7.7210251865789274,-9.905506504848528,2.5229920379010338,2.5251064594081605,1.8403542445202774,1.8328183970217395,0.3215084910662469,-0.22461512716994392,0.2644495514559999,-3.7136132230548213,-0.5449815830849971,-0.40108560673664684
33026,2271.0,1.6221384967559551,4.653958070023325,-2.7260721091289994,5.624792762663667,2.385646454218051,2.0266049580745786,0.5604976420421188,-1.9254554637795707,0.8456685872840346,0.5538356273362766,-7.540970092661599,-13.549716479002154,-3.9188842570886457,-9.339387730101627
33026,2272.0,-1.707090773662845,0.5849255254692451,8.569164932525698,3.5484770743763683,-1.1089838648130694,-3.428146846230728,-1.4851966253813025,-1.3494664640150447,-3.3868280861384576,-3.154292879509434,5.101809387014924,13.383951475317563,4.889969028786151,11.566197790608765
33026,2273.0,1.8712744034456215,-1.5259645740958376,5.413260816637578,-1.8159251635549722,-1.9280007725478043,1.3436096811840166,2.5890206704303793,6.55783231754609,6.95436393113172,7.60228031409175,10.555161279319133,8.599677648215426,4.410314312913094,3.7774343147648537
33026,2274.0,-0.7626059690859464,2.5302849624071264,-7.48578779160702,0.6475243005007272,1.4652320696587822,-1.5175403685992208,-3.8907237447914866,-7.8990306899952465,-6.620420253576658,-8.333215330347457,-14.02249287100826,-8.954013928196918,-7.941209709911888,-9.750513913937198
33026,2275.0,-1.4896624986467515,-6.283667288622038,-2.21791073297603,-2.571212146338592,0.8020144472557043,2.5237278679389803,2.1083673628981714,1.192049254010307,-0.0515793002502285,3.279883295662234,5.286154462266349,-1.8747201579704154,1.6744512435648957,2.168780446364096
33026,2276.0,0.526349147966112,2.5143576895804323,-4.121138346324813,-3.551574890859751,-4.7916972871648795,-2.225000682225634,0.7286625237001694,4.678909509571756,5.236411485347933,0.8843348266841318,-5.7648164529857695,-6.728910752993908,-1.6198757784286144,-1.8338446281959335
33026,2277.0,1.1001311076532687,3.7262578583794372,12.505181094944831,7.79968989626639,4.833802580829872,1.5333139721785294,-1.734823642367747,-9.473921873695193,-12.557364651731529,-5.418391270465303,4.044685628646921,7.450563962065697,0.899420131761584,-0.5068305114195439
33026,2278.0,0.6572380829122153,-2.6213923136130752,-5.263600365495503,-2.579896512050187,-0.8749824365018881,-1.3644438424968115,1.2519762247930402,17.085483864823146,21.40684421452615,10.36094415739516,4.032928331315617,6.904925703827029,5.138683188214518,9.55611160290778
33026,2279.0,-4.0640883890948025,-4.524370048568297,-5.603470135056412,-4.737952180834942,-1.255683747098896,0.22471652356216154,-3.6349421924083316,-18.20114307857049,-15.258481554167378,-6.113616343388717,1.4124611403155676,-9.525230724982556,-1.5305554996201245,-8.9448567744938
33026,2280.0,5.060771198552757,7.848654232007664,6.861038994970514,3.7028278383943274,-0.31542714721966547,1.2561673145302805,6.89292900395175,7.330808927620907,-2.5862280961806867,-3.978982218035746,-14.427782341957645,-3.918825659965048,-8.659893090135167,-0.6194339619938525
33026,2281.0,-2.563858662741307,-3.419295832800625,-2.8630528769502313,1.8828537070376221,3.248914651603979,0.8404334068261221,-3.7411499975337392,4.406773418379327,10.609656243016722,6.832190354020753,13.284494754487767,10.811549258636138,10.086434249654708,4.706758574647818
33026,2282.0,-3.8679094859745327,-3.880309643524548,-2.0259852751261107,-2.9453756115735175,-4.367733243259529,-5.211063706850293,-6.467514381898411,-13.609476722915474,-10.523757851517644,-5.796785100647941,-5.339766021047691,-11.679097937225894,-7.802648072017167,-8.870454641759558
33026,2283.0,9.184944436057354,6.845390193644867,6.12076939726661,-0.31694717719685883,3.0380938834061233,6.042120652643625,14.869190581963334,20.79321305607022,14.741763513606688,10.287817963190076,11.617770946405564,17.65294933905483,13.591478492758707,18.26642841360277
33026,2284.0,-6.160365686306264,-2.329383041695479,-5.225580774737065,2.1617967650039027,-0.6688642554715756,-4.26155276139411,-12.665017905720084,-14.710521623271351,-12.198433397107664,-11.263987203183806,-17.26468996508584,-14.442462819065643,-15.166550314255044,-16.012865372552138
33026,2285.0,-0.3270309288171873,-3.201469252491446,1.0176949292442856,-0.9793167205011386,0.6882062054236506,3.0039169267802777,4.262299496686172,-0.8142516490460352,-0.5003136234452654,1.9108085713476264,2.3364954178893385,-1.1803792016413048,1.2681649780168058,-0.2729685817166292
33026,2286.0,3.5142710836447044,4.620210892478472,2.4693911268234814,1.0383275784113764,-0.8169711780710287,-0.7783685133809861,2.301269769762751,10.090330606160308,6.660268216649811,4.722621165605403,12.217762549053198,10.548526281132784,10.289675146737203,9.95952224605443
33026,2287.0,-5.171138891430267,-6.321693017670903,-6.503475682223687,-4.558695355563007,-0.622714916140918,-2.04688939006477,-4.237206629388204,-10.894483229684798,-5.814944769077648,-3.086466570503454,-10.392219175431997,-10.05258475741962,-9.090230904859975,-10.555290821766043
33026,2288.0,5.569749461182074,7.1749515335042595,9.000783138866947,7.211103017309281,0.3733468263201374,2.0363114470960006,0.860771701027133,5.253284507032021,4.633694218561569,2.2890496864001797,5.629234045744976,5.932020699980029,5.687065102888468,9.505510964843776
33026,2289.0,-3.0457236232639815,-2.4267840712065585,-6.805958039296566,-4.794203793068263,0.8028796318233233,0.1907518280495033,3.427955859985879,5.126616583550565,-0.7560360888986573,-3.5444940328032075,-7.38211290821749,-3.554381257842664,-5.75862194996521,-5.040432332946054
33026,2290.0,-0.4749269480046898,-4.327721417811887,-1.1376241687386504,-4.126611896844672,-3.13582538320259,-1.9850702211475628,-3.692341791895668,-9.697277600261472,-4.275846091760307,1.2207187904788874,5.695396856339595,5.614994013060766,4.532502085931867,-1.4598462918153032
33026,2291.0,3.1172453129413817,6.378213698102748,7.611860835317202,8.864389829295245,3.697540471111232,2.3224858459058026,1.3198376425829892,4.272969860478664,4.169295028533508,1.6491571663062032,4.564458590086488,-1.5265083515677205,1.7287326222045714,7.168996750285398
33026,2292.0,-2.5113420316152073,-1.0266225273736076,-4.610755044323838,-1.179504918668119,-0.4864890709208005,-2.745262570751464,-2.5354172480750528,1.5155266867685988,-0.8837069350879005,-1.3730674230873845,-11.039040486856958,-5.475160442425867,-7.464280760795123,-8.179194565451109
33026,2293.0,-1.3728937175258977,-5.452001688470631,-4.542222913301714,-10.540849981783637,-3.261374062753788,-0.6103749966770664,-4.605503220404003,-7.6730889251113865,-6.8508093908889265,-2.70928056699843,-2.346174456363485,-4.874436217924327,-1.6894509941280376,-4.910784144544877
33026,2382.0,0.44891041978527113,-1.021218577899596,-0.6162946905566642,1.896435951137164,3.194630693122413,3.212993185860114,1.9711280276701189,4.812376517995801,3.7449709832612754,3.382195523300176,1.3887372820129613,-0.6381697406576947,1.5918790730693715,1.0449533143352951
33026,2383.0,1.4522112655554054,1.9263059883715954,2.918200260906641,2.7812432880776186,2.422452799850717,-0.4185631211300027,0.8958104510965903,3.679696522542656,1.8541377747209076,1.2176600643979327,1.4319964273006143,-1.6090211003987953,0.9868588009116372,2.040780507181001
33026,2384.0,-3.6471195433111987,-4.348487062143839,-5.517817480584206,-5.997581900904056,-5.304953103791721,-1.1962222731995062,0.7694140527792506,-4.657501750445217,-3.435374011763443,-5.691330326833803,-6.468840290776512,-3.5089832487690735,-5.672529271767871,-6.460664238400732
33026,2385.0,2.4434327077281885,5.090885348917922,4.023565851209387,4.994942610206891,4.440133189788188,1.175530089073142,-3.690130836869354,2.3942907351719818,4.004093020082195,7.246855593513651,8.685618794519165,8.974478586165354,6.956380178786819,6.3641349182601665
33026,2386.0,0.24905245868604098,-2.237988153918625,0.09710752459617922,-1.1573117922926954,-3.2262642935744594,-0.7014972067829603,2.417762191603309,-0.03413590831494773,-2.2263041590174026,-3.1408395974592977,-5.411124613710566,-5.586144951071713,-3.9679354593569407,-2.1466191997215844
33026,2387.0,-0.9019043571631116,-0.18928639320717977,-1.9684912837209367,-0.5240177032577051,2.5421171100554396,0.5664883801219638,0.6700320033541303,-3.0525662389814308,-3.0219265626158887,-4.477665169084471,-0.8828486380524723,0.13223507152209635,-1.3530914929055982,-0.7031775975583692
33026,2388.0,-0.13460565008032077,0.36203479012828055,0.10976525295754769,-0.3672446927706474,0.23644727621323725,0.005463363481400307,0.4669263297660393,6.765668973287596,8.03847277913098,7.38243033849443,5.111617854592442,-0.012449529413959937,4.756856159697254,0.3619115894016609
33026,2389.0,2.731467123231802,1.8361717208481068,2.6186286555442173,1.5155616528881133,-1.162334335070792,0.041039279595025846,-1.8985107746340262,-3.810447612098688,-4.5710785187514915,-2.502932222258355,-0.9086156195995265,5.022722674843312,-0.9556743212482708,3.503838396025145
33026,2390.0,-3.323779062455568,-2.2899395862116805,-2.5305441620113314,-1.1435255175095094,-0.5202065550782891,-0.11831117800734958,0.7600510468402284,-2.8076365929739033,-3.0450413119947513,-3.282796196051933,-3.738536837642606,-4.93586779020146,-2.56289455939449,-4.034746746421195
33026,2391.0,-1.437048645636139,-0.5969302370181637,-0.8618153750516164,-0.546975685105,0.9969768202784302,-1.509503992588023,-3.0001286618766763,0.2998871282895337,2.2688957747595033,3.478059682608386,2.401017325332308,-1.5470603662978348,1.0504588891636253,-2.536132523494153
33026,2392.0,3.0891865183555964,0.46201599736851406,1.6661511640815192,-0.12926632091471646,-0.4350698080010176,4.004538956707815,5.57157978790821,3.59185188656706,0.8510790990822592,-2.5784252892095694,-4.092857599998769,2.564548348755185,-3.2072831137426725,2.258842775460046
33026,2393.0,1.2817335414036641,2.5104062413064767,1.7318993194400711,2.0489419864785567,-0.16553073531290607,-4.264279198464408,-2.842058400648707,2.7874885188495675,1.5859961079160882,3.6432218339723903,7.421045174827132,1.1726866640099303,7.148441969847116,6.062349498929798
33026,2394.0,-3.032471526518094,-0.6122691375623575,-2.3053970276191826,-0.13305202260734106,0.7841721446642183,0.6832299596967069,-2.213427894900068,-8.260007764862525,-4.684332858598982,-2.5818083474874314,-4.769307555591727,-4.941764276515361,-5.250473300058989,-7.82928825421887
33026,2395.0,0.3630552920432919,-2.207842032047182,-1.0393311575509934,-2.034672751883388,-1.2774040547953192,2.914038912439068,5.150780552963134,5.824275972443193,4.141180613380818,1.1072296648469226,0.8612377031684311,6.729827702550637,1.1704633304612884,1.6241281212146355
33026,2396.0,1.066675780758196,-0.6660201627496427,1.971837072280767,-0.24636421518617269,-0.7713386012990959,-2.7570328818873406,-2.8820764931361573,-0.5783712710212505,-0.6690153346936789,-0.4191833008729873,1.132442325070386,-1.7997423128205448,0.7486894108360467,2.828256708117472
33026,2397.0,-0.5868857667379253,2.6164573022718294,-1.3495640626112788,2.462630243858861,4.43874000940075,0.9471337805509208,-1.5809182036452256,-3.5145772029116102,-3.4411524151137556,-2.3801901645358576,-6.192667973532462,-7.1315036804515515,-3.588949941547167,-3.704924686947134
33026,2398.0,0.1589699377322411,-0.569539107131515,1.1042240105755994,-1.4072532460499794,-3.89649740536467,0.7035745787876166,1.9622854740104039,0.8423920325841365,2.5967744567990074,3.5477489501440793,7.842074699511773,6.857553295159946,4.529509766582716,3.142271829527175
33026,2399.0,0.7124823363642925,-2.069450939141632,-0.8639943920376254,-0.6363214209453254,-0.9728576676072294,-0.7643664134755461,1.0238681558210772,3.8327236833326666,2.6662654005050044,0.04756450274178903,0.6419695455030272,2.9325802553729794,0.8968520405242195,1.1737775821200245
33026,2400.0,-1.4512694929436343,2.003793642519412,-0.627927601713651,-0.1262282880097949,3.7945481068689446,-1.9931557386938437,-3.4532915022317177,-5.657995221970701,-6.86797240631363,-5.832631081553814,-11.180193768774622,-8.080628175067623,-7.113821655079608,-6.2705688460664675
33026,2401.0,1.1586040540321214,1.7697796934660879,2.4567916779513723,2.121315683476009,-0.02277578448282469,4.071892428253925,3.334426780579083,4.864862370171153,6.1626499063930815,7.38873040722423,9.409946432496401,4.3986783159596,6.436603938372102,5.199882090592112
33026,2402.0,-0.41039191194894187,-3.332870202724063,-1.56946083312598,-1.0567388840550436,-4.623845440906933,-3.141281504346118,-0.788602793977951,-0.8662149181923944,-0.6103885817373431,-2.390783424622189,1.9159702082337304,-0.14682701985443103,0.9534703964724365,0.8601478610771949
33026,2403.0,0.8140961528918851,0.8743258263576266,-0.21260459744751614,-1.0566142318556473,2.717513656026295,0.5474200091630088,0.04115092705394119,1.709070873944519,-1.962931866066068,-2.343207515501007,-4.498140582895495,2.402299445162029,-4.13294425674945,-2.0077616854952716
33026,2404.0,-1.4189944474068454,0.9794904465238865,0.9366614280940624,1.9741893087196765,0.7300819443892941,-0.5885592642904633,-3.6828575965259134,-7.384717751282896,-3.4052748625774747,0.841982729904192,-3.264276625970215,-6.830241109777042,-1.0090029310700572,-2.3403718010677714
33026,2405.0,1.4863929016426773,-1.151541207508231,-1.506192216042603,-3.271031467505903,-1.3328068634220784,2.7792566788966013,5.791395703550805,8.231426960221608,9.136548320523396,3.3111506186821344,6.298729053420239,6.680463797998961,3.6892833985633082,2.969526555916996
33026,2406.0,-0.9456854391939231,0.6487512182828574,0.5436046527497957,2.923780756390183,0.7906481772967524,-2.372808075849864,-2.336711750394432,-3.9296849018921343,-6.69166695157865,-2.83692962323234,-1.3176362038859182,-4.087504097080256,0.2692978701630828,-0.8399173425578148
33026,2407.0,-1.2829993504877493,0.19832663557737007,1.3269592808594552,0.14535507509354773,-0.5470373756328293,-0.5088520636643352,-3.211020016113171,-0.22679808523098544,-0.19965679248157286,-1.1167676896729297,-2.692036475634545,-0.39356778904399903,-3.8360438101503966,-0.5027852989881758
33026,2408.0,2.9887410427649144,-2.4306497565687657,-1.7424600044054053,-2.79923789300884,-0.6472710773864279,0.5173477619123048,4.668529668769246,5.985680987323214,6.959853190560974,4.332110823037091,2.742642836276236,4.2346432699097,3.3729946961524995,3.733434746767003
33026,2409.0,-1.5269016564590459,3.985527872734,1.323553961580334,2.880960703378719,3.001607085432969,1.3648034636263802,-2.8165898339134934,-11.059742615052922,-9.547527733844934,-5.347502541245358,-1.9301843318270677,-2.9573223318154973,-1.4494079153126869,-6.14086030232404
33026,2410.0,0.7971468918686213,0.3165668181552057,0.9165657970952985,1.1384158156182131,-2.5999250015780397,0.3119670570332005,3.5818027105634442,10.28122855148748,7.8064075605396575,5.533333610286153,6.259471780665763,3.9388141703723996,3.2473830179556167,7.281282500836582
33026,2411.0,-2.3071754044141777,-5.346480443661335,-3.8225414493583294,-3.7179365416192667,0.9063954687918319,-1.5581981836251977,-3.7023727283335752,-5.295179261540909,-5.250514583737004,-3.7247764771012726,-8.298807138158068,-6.250866673879443,-5.066064696013974,-6.034149347011692
33026,2412.0,1.445462669568851,3.7415556468921523,3.045452862783087,0.3190099168378673,-0.8495609159783228,-1.1132143509235632,-0.7552533103957408,-2.895645673177466,-0.1294609981814432,-1.3529266918007927,1.4332271747033296,1.2702802462286122,1.168102151838486,-0.12974478782147614
33026,2413.0,1.2408478567598387,-0.10744766403889727,0.8193717657629946,1.9627021552701898,0.4866258064619231,4.057532142837932,5.948856947317783,9.161853238524227,6.23826664254106,5.378923338306684,4.203764686966757,5.673094712101513,3.746191734226791,4.616807400652853
33026,2414.0,-3.1389269308188013,-0.6009472713070316,-3.5194389141849314,-0.5419643756929311,0.16236641146639386,-2.1670590602121678,-5.276376085556738,-11.866238091277655,-9.228703109454205,-6.767800575983351,-6.263354241752186,-9.995366425335668,-7.530698239058328,-6.999560367345726
33026,2415.0,3.7897978922190134,1.2724042882579631,4.241915315951353,0.051684967302499274,-0.6386932739036766,-1.6258790498846665,-0.2656492764941518,13.25363000137044,11.025824386124466,8.37345345967081,10.4240087057225,10.858722078525549,10.180082263685556,9.571149473946054
