EventId,ID_Chunk,AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4
33026,213.0,0.13161415812093358,0.2780956376894106,0.2490315642000236,0.2307183076517738,-0.09574811233653957,-0.11181095267592367,-0.1699182632693068,-0.01835302825898877,0.1247162706566809,0.2861042868029058,0.14638748009786795,0.027992965987201135,0.3199353056238743,0.18749740440821494
33026,214.0,-0.12300026663603703,0.008456140531593714,-0.009160590099696275,0.1526273391415951,0.3185559990629563,0.06645264984148236,-0.009756743667141077,0.08139196033342344,0.047473525191029875,0.0010725675861555928,0.2219626017428098,-0.07891346013920097,1.1456419002540303,-0.03443571220804609
33026,215.0,-0.43346872386766444,-0.4362256174841024,-0.300248306212068,-0.29547399378102757,-0.3101155722096407,-0.1984539554913174,-0.3093043464248515,-0.6483267422797097,-0.6121893582311486,-0.6295267047477471,-0.8748498202268222,-0.15007187221617535,-1.6485620640811378,-0.6154448176068379
33026,216.0,0.018504615939449742,0.015008392833495865,-0.003730885898282743,0.06009036199819784,0.3169744273395261,0.1849801591922695,0.244490762691977,0.29854376336527455,0.13466396691328475,0.2051634895159924,0.24824836825935837,0.4692642397385769,0.3056571536765791,0.16216632037570022
33026,217.0,-0.007676635965242706,-0.4889845719675008,-0.366120459566714,-0.7790479141510178,-0.656689356345574,-0.29982065775527067,-0.20897743864030804,0.01994914275580717,0.20781155500693105,-0.014425246015471682,0.1509547827115565,-0.15502432009316447,-0.22508227335387687,-0.0830557594614989
33026,218.0,0.10091434954668088,0.2998321087870264,0.32961816797671384,0.42723382257302056,0.41607116459402516,0.49789896866689576,0.48737920594192463,0.558351199073218,0.8324727970390038,0.8086101149629088,0.4384992382446029,0.14730230029537328,0.6799741735231386,0.4606766355228591
33026,219.0,-0.021155217315032004,0.39855190619924574,-0.023125672325046587,0.42902695442963923,0.10715459572781727,-0.30606875704558245,-0.12172642339333661,-0.3360821854865046,-0.6201476878721808,-0.7690240775339645,0.0230672334405555,-0.2066901827616241,-0.3602400426848904,-0.2843584738889513
33026,220.0,0.0773662135332259,-0.050225339146546824,-0.0700673468899988,-0.10151552088384126,-0.06125606671682296,-0.25184176750328696,-0.7436507167349892,-1.0194101325047218,-0.714933743170613,-0.1242179136195811,-0.1962678564299485,0.23363233507363076,0.007680484819993201,-0.04284108501187044
33026,232.0,2.270385035642651,0.30518256432574997,1.0259397193422881,0.5106547126852803,-0.09964979624244563,-0.0288419789068719,0.04190990433959385,0.022356877458957758,-0.3154329014479722,0.02982974527636051,-0.006420949399343012,0.43188957317911214,0.1106567331083177,0.14556770957123844
33026,233.0,0.3878329250590502,1.4147396398116538,3.47148984445157,7.816303742066458,-0.016715642110007867,-0.19334790927185486,-0.39024053623796506,-0.31916397969936616,-0.06818741601424794,-0.3325809881899082,-1.1834338732102143,0.6369410975795824,-0.5913398570602513,-0.6223298346850052
33026,234.0,0.18827297700895196,-1.2084753454035897,-3.1363419069376595,-7.8120056249077745,0.41273744445755023,0.19464769396982406,0.05112065562307855,-0.005858150659900918,0.027112610216186273,0.284489781589504,1.9002116449793358,-0.5660526560875976,1.1343228799428173,0.7401659001933241
33026,235.0,0.26845522299482294,-0.3025251622362566,0.036360410137239896,0.11222515278934164,-0.24560476220079197,0.24653311904567143,0.5420740658955112,0.547663236453674,0.6692277509506392,0.17713812155737463,-0.7583981222049903,-0.21452231011930056,-0.4990385725673674,0.02498144661792656
33026,236.0,-0.3131289660632719,-0.42747774223989676,-0.21211619149013616,-0.20338683773102195,-0.04597607518244695,-0.046791412746029604,-0.30843616907678184,-0.2661612422537938,-0.45552621349828604,-0.2192476095401239,0.029486029517530987,-0.614976524919324,-0.13588206365326672,-0.27845239643140784
33026,237.0,0.19652021081455606,0.5905497608773751,0.2251437153507383,0.2154188087426192,0.2283459136722974,0.11099764461575123,-0.04447891398564918,0.20316206971050832,0.7233974688105023,0.7336794728115983,0.7854564377764066,1.162709496804125,0.6584386369269857,0.37296534441157103
33026,238.0,0.20610962649617948,-0.1331018711578884,0.3706792567200088,-0.2325669312352967,-0.09724265593724724,0.1838298010752113,0.5884366327970274,0.8491918559054432,0.6818720488200776,0.3110889308899538,0.24543794680189324,0.12497688085156211,0.31494908835637503,0.4201498174179199
33026,239.0,-0.00962215744015138,0.18687644493333933,-0.18957482217859933,0.30053042023190235,-0.034257365409729346,0.03888626920393534,-0.13916893798338492,-0.5354253891841716,-1.119693907815304,-0.8233321857292428,-0.7496850922702785,-0.30788467766680494,-0.7098265525647078,-0.2337510018243827
33026,240.0,-0.03379723285530423,-0.4676861020257599,-0.33241664577689845,-0.5266261621130601,-0.3828535116748131,-0.21428003159256015,0.25142253224300903,-0.11880615066720379,-0.17762621106016985,-0.25157442648310724,-0.1805685233005807,-0.16818848112062668,-0.01975501666838486,0.09391226130833497
33026,241.0,-0.16098562412186812,-0.10584958507502895,0.079281349992665,0.07426929250108305,0.22046738390686205,0.0661042569959851,-0.2497987518845135,0.18895051599732415,0.6179113255064363,0.6646619068329254,0.750941918689001,-0.6401456448664256,0.5279914164997979,-0.26093863289511754
33026,242.0,0.23334415203099704,0.4733244168618152,0.4143539925095311,0.38445434387544375,0.07234808876196297,0.16979293356306377,0.25762564875460753,0.09282250887954528,-0.11905222520209549,-0.2997831041463731,-0.3891211856499685,0.45251665380073264,-0.25742567414734907,0.05305883541758476
33026,254.0,-0.006342797997002325,-0.037842969013708316,-0.03184155460530258,-0.017281438333852428,-0.19833779703759502,0.14060824130483063,0.21680412545802996,-0.23240961218675693,-0.6589938714095784,-0.49455983973067585,-0.11254027621008911,0.24111753642456613,-0.017322974670990643,0.3150333489149273
33026,255.0,-0.534702825477289,-0.21122573184058258,-0.40322540228347137,-0.06254053939585402,0.10262286205566218,-0.5465143822138367,-1.0132164305142992,-1.519154073168258,-0.8228622359153341,-0.4460513544962672,-1.2911489725116145,-1.4279525308674277,-1.2005404091338123,-1.886519076040412
33026,256.0,0.6205393471701206,0.6147778151862031,0.6789184418375371,0.4196880050619596,0.13634381184748356,0.002800130043220772,0.2514664877929307,1.3323490349421792,0.9413667419317169,0.4920832836818798,1.028294682240936,1.5682166620883837,0.9736364849389019,1.6095099720804695
33026,257.0,-0.8108476503331543,-1.0716162385407761,-1.0598383531965432,-0.7114535616386797,-0.2043766181701825,0.3888170406947955,0.25753557853218245,-0.9829402709422763,-0.400082284221313,-0.15594600619147458,-0.8662592913670442,-1.5802439738118776,-0.7164371786264354,-1.5405778854002437
33026,258.0,0.7526461660517718,0.49738833815782124,0.7813079024762071,0.3850187985737952,0.050691940406589975,-0.006154243698448081,0.3036315945879342,1.0268413868603647,0.6127624466502315,0.37402603991143213,1.1089422388811294,1.2822370647340615,0.6965110998644426,1.3479241734718395
33026,259.0,-0.6674953257013416,-0.7333692598118549,-0.6864108854072515,-0.6055201842333271,-0.21294270838310547,-0.25918147264043156,-0.37156581457547233,-0.7867753263564037,-0.7643042726939173,-0.577576915667243,-0.9966430576090497,-1.5350275481025277,-0.6596376323413597,-0.8954336575173412
33026,260.0,0.4374787416784933,0.8459779927452038,0.5637195873067418,0.6651896500346699,-0.10576453885736337,-0.03206101937252459,0.46616190728360074,0.753838951378174,0.38138196857460915,0.18708970708508588,0.014925910898104355,0.9137629338382407,0.1708140455528846,0.542097800628329
33026,261.0,-0.21287235063886456,0.13952423392270763,-0.22599666243188432,0.048865220338097703,0.2565591171270696,0.049045206720572665,-0.6452572677183195,-0.7831325794029058,-0.42836926069397974,0.14538518094552533,0.4042986524524732,-0.29006606963558346,0.12137305170972157,-0.49870894607492655
33026,262.0,0.17881561171434068,-0.5659820688364903,-0.17605007847493326,-0.6651307899621117,-0.4560108358374362,0.03755194706972231,0.6925772017143883,1.267697080779191,0.5833627544969726,-0.11907011992102357,-0.6420681604887113,0.30021218155952445,-0.24025022180890732,0.5102079837199986
33026,263.0,-0.6042417241167031,0.10618706262900446,0.08705015552991036,0.2734404536070567,-0.06406621081755093,-0.3512003146867779,-0.5582393216123318,-1.054785742554393,-0.7125274130100161,-0.48829090484464643,-0.6345834018012413,-0.7994654548666276,-0.5026590168095422,-0.7177386094946634
33026,264.0,0.5896328007179795,0.27512178970803275,0.3810734806735812,0.3238871580850329,0.489594055361434,0.09300761937954334,-0.042688068319352866,-0.05658540898769965,0.4025289850138434,0.33722511801456084,0.28269794325231756,0.33903288611584514,0.13162604004085612,-0.0009958763518411657
33026,276.0,-0.5973872778994669,-0.48091284065139384,-0.9672092762778277,9.429555892290349,-0.03835881635544336,-0.41201844909366514,-0.2107099957478069,-0.14657105099296475,-0.30380335956697113,-0.17229362856639963,-0.6658182466905673,-0.6999639878065214,-0.6401443977295753,-1.048185233068347
33026,277.0,0.06557235869031919,-0.2294095530735909,0.3931340362747733,-9.135694516383674,-0.04446584635585138,0.3745433022511313,0.543020523423511,0.505207426764887,0.2996962445360527,-0.024282493865721122,0.025333983654940884,0.08580209357051993,0.12088338186452274,0.4078058715283812
33026,278.0,0.3298891269378017,0.4515746793050792,0.22280123953051145,-0.4728970582944214,0.045635909179535084,0.038876373925660346,0.05069294978604466,-0.25415282289577235,0.045163609845478625,0.09039219507904006,0.3726640336351772,0.6548893558362674,0.20468112988733944,0.2137956079592369
33026,279.0,0.19903698244001955,0.6415609668685884,0.3346357506138413,0.18711055523965658,0.23077388676932697,-0.014358105188851944,0.0398593932964042,0.28984952362414695,-0.08359985264128911,0.0013976399596202782,-0.10715999532398612,0.04600689197514729,0.025796902340940786,0.30504916693289097
33026,280.0,0.10245506512925395,0.010767754996371615,-0.07760302847582112,0.18150210272003608,0.05781781763396587,0.08275390661945226,-0.15520855073904372,0.1766712739794971,0.22782670609522837,0.1394137790934038,0.28825178165108456,0.5933937851534377,0.21811958256336306,0.19432417879714547
33026,281.0,-0.38112029577174056,-0.6326658954380213,-0.24792639965717012,-0.6096245353951604,-0.5083549767966229,-0.0633289677903508,0.15800357920348196,-0.13166865939684014,-0.07110492033526628,-0.25158263798070424,-0.4790246907805571,-1.0666680179598953,-0.4408581395449702,-0.8741448286947628
33026,282.0,-0.6447243974234609,-0.4566739864418823,-0.7694939462129224,-0.43589392814013417,0.0067290158497277375,0.08546154729521005,0.026126987860929596,-0.22072706492847427,0.16277226137121925,0.14585974631575027,0.44605297178608616,0.6169301264881093,0.06323430564590282,-0.38269328860577767
33026,283.0,0.6612759054312103,0.44073086293450325,0.5388482423530636,0.6209811645028385,0.04007651692432024,-0.6566393968896524,-0.7182021705209922,-0.01898554141885711,-0.29798183157084956,-0.1723274904708525,-0.2797355890201514,-0.5142839834229784,-0.19559904930779082,0.4996083331897232
33026,284.0,0.09639046688398079,0.36157461973939853,0.33693555738255654,0.1873188947261304,0.32735499104469135,0.5731309952843202,0.265742925694171,-0.12013529180805849,0.2743385511425327,0.3513972909176024,0.06292881552278562,0.5951584571621602,0.733753782209988,0.819208927056204
33026,285.0,-0.1511646747498192,-0.1889550797203272,-0.674342220308839,-0.13308421182910468,-0.13711775489059574,-0.04327117341590592,0.19965992949504763,0.1919628585536608,-0.41632286489170234,-0.536501074767294,-0.7452863523153752,-0.5430307530601803,-0.8753558948731563,-1.1609937999540856
33026,286.0,-0.11680585000257183,-0.08356742209518384,0.7594095519614404,0.18234039761928958,-0.1821282371555597,-0.33850878641614557,0.11827721970264601,-0.053594455137308775,0.7939719700708453,0.7610590545625152,1.2171904949373318,-0.05453413688942125,0.816478929373656,0.7740928436037186
33026,298.0,-0.03616435061857004,0.07697196394546602,-0.3179371345809434,0.00640272175206702,-0.3085374902455147,-0.36076785464668903,-0.41322978323288195,0.12694283595788303,0.18478529329958082,0.37230436220184426,0.531844436889835,-0.9258732074202722,0.28216649422464535,-0.17817635437829127
33026,299.0,-0.11506934107124378,-0.18136206844185931,0.1587735923269129,0.11051662484659142,0.4385887632388643,0.5819073633631868,0.4285787655634703,-0.21716025802589822,-0.41983518936149444,-0.4020202972119513,-0.35051846428312095,-0.472372366318647,-0.6000029216862495,-0.42601407536231006
33026,300.0,-0.30833443100988855,-0.4089751907782251,-0.48693268720826843,-0.5514804802270339,0.007002895281809973,-0.2572843436110501,-0.4019414518687574,-0.6009879595617265,-0.45491176510288156,-0.3067206958225328,-0.0411655360338683,0.3399407117149904,0.14770887626547236,-0.15471277460180666
33026,301.0,-0.08187453322197236,0.2944924807492786,-0.06974793759466102,-0.15242215002657744,-0.34626895371179733,-0.23456291120116868,-0.542287201671837,-0.0954988505726222,-0.26722767412502124,-0.6647642521619255,-0.5949258408453413,-0.057821094386969474,-0.7331674138149888,-0.16069863218164837
33026,302.0,0.2540359302792443,0.10254852793668201,-0.01434441365626915,0.35507046954067656,0.41214279369428564,0.3714869422673015,0.745589147767515,0.6679906469404857,0.5727258233738719,0.5443728268569528,-0.6823767874189288,-0.6498197259365752,0.2236574417952384,0.04473916916218057
33026,303.0,0.10907916829094688,-0.13910666716984554,0.541963469462277,0.08042739665713095,-0.4565989144824578,-0.28980471897880467,-0.010958981399473267,0.1959675876716891,0.30063166591889834,0.5208536288529841,1.9275734588048206,1.3525780284742601,1.140712627674766,0.9068143571902572
33026,304.0,0.2111184407270792,0.22495236648360528,0.5470775704309956,0.4950408196343834,-0.12118251556735338,0.2702982608880067,0.35556001594895825,0.29308616082837036,0.330255710129443,0.26065080857645073,0.4450377587873233,0.30686583375211995,0.39919172847920414,0.3763750678293527
33026,305.0,0.0069457091747708866,-0.33568635766034927,-0.47370352813122363,-0.578733567166775,0.41365949173055006,0.1462425785996211,0.16311207791044202,0.0403006295123185,-0.028731746782954648,-0.09131020492220232,-0.28222443995688984,0.32544562148755807,-0.10943993428842136,0.029851258790102975
33026,306.0,-0.44474812614621806,0.2600871554328261,-0.18954711618365927,0.24695810590036915,-0.1843722952070821,-0.4450809352664389,-0.7534143750901809,-0.9991590919661646,-0.4933501637709692,-0.38362635866363615,-0.577573646625777,-1.248380837286669,-0.6036600399071896,-1.0264466541733364
33026,307.0,0.3135005099166892,0.12152161866613564,0.039045338120045514,-0.027995535649373515,0.07369585616379437,0.155106071882686,0.09048774235080659,0.4473791729874237,-0.0320702378926101,0.018608195377126435,-0.26696469693129865,0.4503216166095818,-0.22989618549129975,0.2636142852721943
33026,308.0,0.17582169624740546,0.5254272447318716,0.4176256176646277,0.702116006015851,0.18915889860584142,-0.5812512591510396,-0.6740342633837467,-0.2538564539608026,-0.008846967137817931,0.11713461407460592,0.29188997850004017,0.0837316742941337,0.23797788420008825,0.29288454293829946
33026,320.0,-0.09507783813710402,0.11622772589731634,-0.26844014118325266,-0.18012764465014897,-0.2875007578248212,-0.40432784992165693,-0.09346532313844635,-0.2697072839593946,-0.3299164622799795,-0.15080505566485147,-0.052863295738933225,-0.3012319830594765,0.2438532641031652,0.09242583569659901
33026,321.0,0.3114224445698244,0.7577351505089265,1.0296021854947153,0.7995993844138805,0.3165419829682996,0.22814669891034978,0.09074351956405513,0.5215765382932265,0.38641117499040156,0.3215767928387909,0.7255271882691323,1.274403166770346,0.3311267894335339,0.767153645318325
33026,322.0,0.1474797032616788,-0.4998269489047362,-0.7869579538951053,-0.9169730455634073,-0.3419149464900113,-0.0398664894638574,0.2773614248747891,0.6359888867575947,0.5591149065706786,-0.032191454925779794,-0.2605238489885413,-0.2720064048393871,0.008026532732563929,0.30883176427909387
33026,323.0,-0.37311309165936546,0.068934835520722,0.1592975961002816,0.6798131630239723,0.023845107639573815,0.09941123222070525,-0.21626028899278982,-1.5916922589583358,-0.8107094814302149,-0.035838630603446386,-0.49544566581884597,-1.3065175216159877,-0.7967336572842618,-1.516969150453796
33026,324.0,0.07355748340932866,-0.6362320986985526,-0.3257002403901059,-0.8140824605155061,0.0921822850959102,0.021783224619152275,0.089286325122651,0.3784794626747878,-0.28843396547301836,-0.7069287986524908,-0.5214094115302332,0.2307166984248572,-0.08500795225012192,0.03392366852397366
33026,325.0,0.022038805977791398,0.5504520601569514,0.24345076040544633,0.6569551608173172,0.16757890695075606,-0.2731139283014299,-0.5283878163823021,-0.3749213715542563,-0.3666422942607719,0.1166184071649603,0.4667371940384428,0.0703454750762722,0.015724323862853495,0.03430410482097379
33026,326.0,-0.09459341262193677,-0.18818242787590433,-0.09958342141451126,-0.4090307392760635,-0.4666766420485562,0.05097342998203436,0.25856062434072147,0.459590294262997,-0.09284606487019875,-0.3446862396749606,0.25589203117407777,0.018030186041432916,-0.014675165311097249,0.19967032798432882
33026,327.0,-0.25717153303083506,0.03127622258642804,-0.48127882425105506,-0.08094437777286201,0.7382061052244127,0.18275570290299026,-0.5116254006767003,-0.9204983161802689,-0.023162080594913537,0.22718003360456507,-0.6179183200390939,-0.5786932822384285,0.06106254129918076,-0.5950885288329619
33026,328.0,0.1066487792547477,-0.05512851337511071,0.36405656137797404,0.3251260582576432,-0.3613886790136549,-0.08960187775120376,0.40200221490830224,0.5669756852134045,0.13656275451243882,-0.09218768716558357,0.09869583047287156,0.160936841691111,-0.17303063318439316,0.2105332231149064
33026,329.0,0.2785038355800862,0.10276705492649718,0.5022645391098153,0.05432143428235703,-0.10710730477489872,0.2848634480037613,0.5817738166504345,0.8321315925566797,0.877352873466799,0.5251932561939401,0.5731483639268662,1.6070443321309997,0.5474944771876582,1.0317977643974956
33026,330.0,0.08264697291880387,0.041378784157750204,-0.14724980144179228,-0.21291822299246804,-0.4486076338655309,-0.35726846077574803,-0.39441310652664896,-0.07045214627102515,-0.07288539542512117,-0.15818655179799634,0.23564375109267768,-0.6430636549380159,0.21999691739137953,0.24025479857228665
33026,342.0,0.07561251877798325,0.07176905887804619,0.1695750035368926,-0.08048228657860124,0.3717617975425842,0.26585416115514526,0.20043412835936358,1.2021279941960592,0.9045790803883675,0.16328970187927583,0.17790820024594955,0.4343301821000529,0.17133501081743852,0.6644857652783029
33026,343.0,-0.4246158663040043,-0.6218453848429766,-0.5925841856968872,-0.1413473541985386,0.019213863694921063,-0.21735816674240782,0.1322988382499286,-0.9058845873601773,-0.5100947297014637,-0.10397775279315047,-0.2144532284773053,-1.3063233945306503,-0.3113789484888745,-0.8951493063837219
33026,344.0,0.1892968775551056,0.4981822416686881,0.40154055513100406,0.12338578424264313,-0.2467935543435158,0.25592917669426507,0.02054647476686311,0.30987426707606813,0.24931208421695183,0.21865973838319785,0.1695853384701973,0.2735085040372267,0.04931069466262139,0.03674724762954362
33026,345.0,0.11892775885548534,0.11643884719652409,0.05267158263404781,0.20724697512777368,0.2487753262968173,0.08057698166241689,-0.1298579981140522,-0.40690742894110166,-0.5865862335419756,-0.5140508212541897,-0.11212142377191059,0.5201478848823413,-0.26161556555164234,0.24596932598731502
33026,346.0,-0.21547408343578978,-0.49770332230989656,-0.32705054481402085,-0.4379525080058917,-0.29970604352524655,-0.10558323802715197,0.08664902604737668,-0.14818237511199284,-0.19067240567770094,-0.22134990204686833,-0.6785105068432506,-0.9772439356322948,-0.16277108579803912,-0.7128661187486109
33026,347.0,0.7100531024845034,0.4513638365938739,0.7850201311775975,0.48219315298849486,0.25955395812447657,-0.09187547366375437,-0.03744292090866219,0.7478910594044343,0.9081334414873874,1.1268327365161825,1.1144178434279235,1.0948092791624089,0.8564292030571514,0.9173271495218605
33026,348.0,-0.42389114972054065,0.08648552592099579,-0.6019891605727161,-0.21009052919601334,-0.23192233641703952,0.1510058021093994,0.20805806636099344,0.002550780660759866,-0.13986808623953584,-0.6191040103538556,-0.7755491075354319,-0.45516424276213563,-0.43970709920182127,-0.13437638868551716
33026,349.0,-0.5408789387303305,-0.3707338416300905,-0.06868173134177713,0.005262991741795453,0.18174835559389813,0.10347648934456855,-0.22150756655807147,-0.6531283767942471,-0.08163807459083294,0.08157557383916858,0.4050912474327264,0.068471460039639,0.09943822215134146,-0.07630776026464003
33026,350.0,0.21119851010456614,0.04547878107441283,0.116504711059771,-0.09695278207322122,-0.36328428240310107,-0.16470974596753996,0.1575835054447534,0.32597603127812036,-0.1270003781329958,-0.06741594100027903,-0.17609315820125282,-0.1302297751648882,-0.3068838467718016,-0.298827906639902
33026,351.0,0.2521579806289469,0.4307250853680409,0.4356252682212838,0.38268680052802306,0.2368345185103835,-0.09678521612562951,-0.5991813274205051,-0.08558347124070842,0.09105896198804686,0.021958372731109232,0.32875628200326545,0.9568019110085992,0.32661861439502005,0.5742679574707248
33026,352.0,-0.43008639252564823,-0.4866562220203223,-0.8437041520003002,-0.4498336244327414,-0.20518817882564255,0.0011514270094220914,0.3868410698711372,-0.11571670820715461,-0.35353149541817797,-0.1426096908548701,-0.6880417412858415,-1.2278326639510457,-0.6493550300308558,-0.5463710396201662
33026,364.0,0.11888563662235407,0.36154529506093436,0.42766293183275783,0.3788561000201276,0.04695680555500914,-0.17557808032516053,-0.18413452522251417,-0.214050608721986,0.19426187273844286,0.3163577260138144,0.36355739384523345,-0.055425377951907606,0.03909925305877282,-0.2752564932684911
33026,365.0,-0.16629105173184078,0.05318121542738963,-0.2825809111688402,-0.031320279656829264,0.1190345060301059,-0.11793181657553298,-0.13375793736107777,-0.41329370327603554,-0.5012975459174278,-0.5736373761365656,-0.3489867495618113,-0.139478139034642,0.011201247925773039,-0.08292994184306979
33026,366.0,0.3262092471300204,0.3893067061329214,0.23148601907484956,0.2082380656133478,0.1211027113997738,0.5448332560301958,0.810479896504404,0.6615989067228094,0.40254402662838284,0.21109908029845403,0.8898499512249414,-0.2388889414850972,-0.08632158546053414,0.11499307671685344
33026,367.0,-0.10963183721418135,-0.1744252347201254,-0.0836953522553161,0.061355926298405805,-0.08178190852141531,-0.409697517705907,-0.709193689680522,-0.7650381369432857,-0.6510271474083407,-0.12295550924772858,-0.39127715356565806,0.0393732112230718,0.11133771041214402,-0.13776198631345205
33026,368.0,-0.10746332701221695,0.11281734997627657,0.45856926170697765,0.30837387966244556,-0.07953562250726698,0.06759768831733526,-0.05800609585740579,0.20585045767100185,0.49253871142244865,0.25508137601754344,0.15273859580887494,0.29864963898789165,0.36516573354830095,0.4819886167286249
33026,369.0,0.21076713164248062,-0.19346177334653003,-0.30053036167205205,-0.4259365670403028,0.0649143756950874,-0.018959108512405454,0.2938714445563759,0.5468606429055911,0.2441010253321867,0.10715409125269515,-0.37912238490845773,0.6173229062765762,-0.11657864675185392,0.0359496448757306
33026,370.0,-0.22303322532105563,0.008616124298027827,-0.12262159827017172,-0.06921402302406499,0.022676546104766437,0.031705256105866386,-0.4394631320576683,-0.3895257669057073,-0.1637019232861716,0.10463497759994134,0.23819266884398926,-0.40941753131972325,0.07651656314293342,-0.30372226441210204
33026,371.0,0.0636039982707306,0.09720296179638765,-0.06233366944188212,-0.030232823526019192,0.1507169476320498,0.28072777182543973,0.518024165118439,0.1340065516140756,-0.05264160803257445,-0.24818261377541395,-0.17813822790313472,-0.18240172666790677,-0.05716343287425607,0.03078905909316454
33026,372.0,-0.5295002593002311,-0.658807384904966,-0.7123933983629653,-0.5164403658462513,-0.5017114355250856,-0.5723984921611551,-0.45079353829898094,-0.7228525370468124,-0.8452793072454208,-0.5036151856659008,-0.7862371123266558,-1.0078414577238077,-0.709908646448985,-0.8652789710126325
33026,373.0,0.516251815622311,0.6557149242646885,0.7250472030530499,0.7699694755685744,0.4901201367195247,0.354599610832103,0.1980557715169562,0.7033861627556983,0.7859585325707901,0.43622724055843687,0.3317581030534078,0.34127150164034425,0.06279484894023213,0.5398736667712134
33026,374.0,0.12482535473175319,0.05848108466528856,0.35654958695430516,-0.028379022752556674,-0.1046877887850646,0.3765563922970917,0.613074827980697,0.6158379414100039,0.7468813313641927,0.4190686575422257,0.875764467775826,0.6821286761134445,0.91707271567237,0.6688615107779702
33026,386.0,0.09177687142108892,0.05712500241692098,0.2722659536560026,0.16745198324075572,-0.10012205079699177,-0.260803666461086,-0.2911535484976877,-0.2974070501220991,-0.25515003462191466,0.3414627275986746,0.8898205972807802,0.12567301317597002,0.34142444447234555,0.20718285748121001
33026,387.0,-0.1225906963727521,-0.21470967178268285,-0.10945908150670913,-0.14506251670173098,0.2235618102403203,0.2874706773054885,0.3621626579833168,0.4812428359131493,0.6280131105924469,0.5156331868522863,-0.7759246517384946,-0.16380826578103802,-0.1680020215015623,-0.044429164660242826
33026,388.0,0.30810035772796596,0.43997791954926546,0.36531974592474903,0.2896684265556786,0.1386459348375948,-0.19236257145391322,-0.07810968325927892,0.09973042832862777,-0.380404333584238,-0.6412246625097238,0.3329914624139336,-0.10539113660533328,-0.009694813407448155,0.11085710191136666
33026,389.0,-0.8425765323405598,-0.1497210931627871,-0.8837914054517545,0.3188935931984053,-0.6194538757675875,-0.06547973927273693,-1.5793673557258991,-1.4811943205318272,-1.187399154226509,-1.1144179262047011,-1.047661039470919,-0.5867664091019278,-1.0151096171717973,-0.9790368239729385
